country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
France,1883,FRA,38961992,143954378752,,,86.32,4.012,4.874,82.958,2.74,3.416,2.129,0.576,,2.215,0.6,,86.012,2.208,,,,,2032.93,2021.93,2030.094,,0,309.805,2.836,,,,,,0,0,3.283,4.392,-3.362,-0.086,81.369,2.088,5.097,0.131,0.308,0.008,,,,,8.654,1.853,8.771,,9.443,1.723,9.496,,0,0.309,1.898,,,0,-0.097,1.865,,2.726,0.001,0.001,0.002,0,171.132,127.909,,
France,1884,FRA,39046339,142307737600,,,82.913,-3.408,-3.948,78.637,-4.321,-5.209,2.014,0.553,,2.123,0.583,,82.561,2.114,,,,,2115.843,2100.567,2112.655,,0,305.529,3.188,,,,,,0,0,3.159,4.257,-4.276,-0.11,80.295,2.056,5.134,0.131,0.352,0.009,,,,,8.214,1.694,8.34,,9.388,1.722,9.444,,0,0.294,1.901,,,0,-0.118,1.92,,2.719,0.001,0.001,0.002,0,166.207,123.356,,
France,1885,FRA,39130866,139780685824,,,79.714,-3.199,-3.858,74.65,-3.987,-5.07,1.908,0.534,,2.037,0.57,,79.208,2.024,,,,,2195.557,2175.217,2191.863,,0,300.465,3.693,,,,,,0,0,3.042,4.129,-5.064,-0.129,79.242,2.025,5.167,0.132,0.506,0.013,,,,,7.837,1.606,7.965,,9.321,1.718,9.381,,0,0.279,1.979,,,0,-0.139,2.667,,2.704,0.001,0.001,0.002,0,161.581,119.032,,
France,1886,FRA,39215572,142133624832,,,79.073,-0.641,-0.804,72.247,-2.403,-3.219,1.842,0.508,,2.016,0.556,,78.534,2.003,,,,,2274.63,2247.464,2270.398,,0,293.64,4.232,,,,,,0,0,3.013,4.065,-6.825,-0.174,79.064,2.016,5.2,0.133,0.539,0.014,,,,,7.658,1.578,7.829,,9.251,1.713,9.318,,0,0.264,2.03,,,0,-0.193,2.468,,2.687,0.001,0.001,0.002,0,159.401,118.14,,
France,1887,FRA,39300458,143002058752,,,83.29,4.217,5.333,77.957,5.71,7.903,1.984,0.545,,2.119,0.582,,82.737,2.105,,,,,2357.919,2325.422,2353.134,,0,288.307,4.785,,,,,,0,0,3.147,4.247,-5.333,-0.136,80.457,2.047,5.232,0.133,0.553,0.014,,,,,7.686,1.633,7.891,,9.185,1.71,9.259,,0,0.251,2.063,,,0,-0.144,2.356,,2.673,0.001,0.001,0.002,0,166.89,123.678,,
France,1888,FRA,39385524,144390635520,,,86.654,3.364,4.038,80.233,2.275,2.919,2.037,0.556,,2.2,0.6,,86.086,2.186,,,,,2444.573,2405.654,2439.22,,0,281.886,5.353,,,,,,0,0,3.252,4.333,-6.421,-0.163,81.569,2.071,5.266,0.134,0.568,0.014,,,,,7.216,1.683,7.425,,9.097,1.709,9.179,,0,0.238,2.087,,,0,-0.18,2.31,,2.662,0.001,0.001,0.002,0,170.651,128.081,,
France,1889,FRA,39462823,148054802432,,,88.797,2.143,2.474,82.108,1.876,2.338,2.081,0.555,,2.25,0.6,,88.214,2.235,,,,,2533.37,2487.762,2527.435,,0,275.197,5.936,,,,,,0,0,3.317,4.4,-6.689,-0.169,82.297,2.085,5.303,0.134,0.583,0.015,,,,,7.39,1.683,7.599,,9.024,1.708,9.113,,0,0.225,2.083,,,0,-0.182,2.051,,2.652,0.001,0.001,0.002,0,173.645,130.881,,
France,1890,FRA,39532330,151533010944,,,97.818,9.021,10.159,89.477,7.369,8.974,2.263,0.59,,2.474,0.646,,97.221,2.459,,,,,2631.188,2577.239,2624.655,,0,266.856,6.533,,,,,,0,0,3.614,4.672,-8.341,-0.211,85.256,2.157,5.028,0.127,0.597,0.015,,,,,7.486,1.702,7.714,,8.955,1.708,9.052,,0,0.212,2.044,,,0,-0.211,1.724,,2.651,0.001,0.001,0.002,0,184.714,142.864,,
France,1891,FRA,39594021,155014086656,,,97.983,0.165,0.169,88.16,-1.316,-1.471,2.227,0.569,,2.475,0.632,,97.371,2.459,,,,,2729.171,2665.399,2722.026,,0,257.034,7.145,,,,,,0,0,3.612,4.669,-9.822,-0.248,85.295,2.154,5.44,0.137,0.612,0.015,,,,,7.158,1.594,7.381,,8.875,1.704,8.979,,0,0.197,1.982,,,0,-0.236,1.499,,2.648,0.001,0.001,0.003,0,184.879,143.028,,
France,1892,FRA,39647872,158932189184,,,98.122,0.139,0.142,86.892,-1.268,-1.439,2.192,0.547,,2.475,0.617,,97.492,2.459,,,,,2827.293,2752.291,2819.518,,0,245.804,7.775,,,,,,0,0,3.611,4.667,-11.23,-0.283,85.334,2.152,5.83,0.147,0.63,0.016,,,,,7.111,1.585,7.32,,8.8,1.7,8.909,,0,0.183,1.941,,,0,-0.274,1.567,,2.638,0.001,0.001,0.003,0,185.037,143.17,,
France,1893,FRA,39693861,161696579584,,,96.33,-1.792,-1.826,83.225,-3.667,-4.221,2.097,0.515,,2.427,0.596,,95.685,2.411,,,,,2923.623,2835.516,2915.203,,0,232.698,8.42,,,,,,0,0,3.546,4.588,-13.106,-0.33,84.748,2.135,6.193,0.156,0.645,0.016,,,,,7.07,1.473,7.289,,8.729,1.692,8.845,,0,0.168,1.9,,,0,-0.306,1.516,,2.622,0.001,0.001,0.003,0,182.108,140.757,,
France,1894,FRA,39739899,167674413056,,,101.9,5.569,5.781,87.951,4.727,5.679,2.213,0.525,,2.564,0.608,,101.24,2.548,,,,,3025.522,2923.467,3016.443,,0,218.75,9.079,,,,,,0,0,3.727,4.779,-13.948,-0.351,86.571,2.178,6.528,0.164,0.66,0.017,,,,,7.219,1.539,7.427,,8.668,1.687,8.788,,0,0.153,1.872,,,0,-0.324,1.582,,2.613,0.001,0.001,0.003,0,189.906,148.117,,
France,1895,FRA,39785987,164201316352,,,102.775,0.876,0.859,87.548,-0.403,-0.459,2.2,0.533,,2.583,0.626,,102.068,2.565,,,,,3128.297,3011.015,3118.511,,0,203.523,9.787,,,,,,0,0,3.751,4.8,-15.227,-0.383,86.853,2.183,6.829,0.172,0.707,0.018,,,,,6.873,1.508,7.09,,8.594,1.681,8.72,,0,0.138,1.835,,,0,-0.353,1.457,,2.603,0.001,0.001,0.003,0,190.974,149.243,,
France,1896,FRA,39832125,172021760000,,,106.282,3.506,3.412,89.44,1.892,2.161,2.245,0.52,,2.668,0.618,,105.545,2.65,,,,,3234.579,3100.455,3224.056,,0,186.681,10.523,,,,,,0,0,3.863,4.901,-16.842,-0.423,88.013,2.21,7.092,0.178,0.736,0.018,,,,,6.881,1.545,7.106,,8.525,1.677,8.656,,0,0.123,1.796,,,0,-0.397,1.401,,2.596,0.001,0.001,0.003,0,195.21,153.88,,
France,1897,FRA,39878314,169744039936,,,111.261,4.979,4.685,92.929,3.489,3.901,2.33,0.547,,2.79,0.655,,110.448,2.77,,,,,3345.84,3193.384,3334.504,,0,168.349,11.336,,,,,,0,0,4.024,5.054,-18.332,-0.46,89.656,2.248,7.315,0.183,0.813,0.02,,,,,6.879,1.543,7.104,,8.457,1.673,8.594,,0,0.108,1.767,,,0,-0.416,1.465,,2.592,0.002,0.001,0.003,0,201.54,160.473,,
France,1898,FRA,39924553,178040733696,,,115.046,3.785,3.402,95.478,2.549,2.743,2.391,0.536,,2.882,0.646,,114.156,2.859,,,,,3460.886,3288.862,3448.659,,0,148.781,12.227,,,,,,0,0,4.145,5.172,-19.568,-0.49,90.901,2.277,7.492,0.188,0.89,0.022,,,,,6.744,1.575,6.959,,8.387,1.67,8.527,,0,0.093,1.75,,,0,-0.449,1.557,,2.59,0.002,0.001,0.003,0,206.502,165.477,,
France,1899,FRA,39971493,188133441536,,,120.3,5.254,4.567,99.127,3.649,3.822,2.48,0.527,,3.01,0.639,,119.472,2.989,,,,,3581.186,3387.989,3568.132,,0,127.608,13.055,,,,,,0,0,4.315,5.329,-21.173,-0.53,92.661,2.318,7.621,0.191,0.828,0.021,,,,,6.457,1.571,6.666,,8.303,1.667,8.448,,0,0.077,1.721,,,0,-0.476,1.379,,2.589,0.002,0.002,0.003,0,213.01,172.464,,
France,1900,FRA,40019136,186101235712,,,129.277,8.977,7.462,108.296,9.17,9.25,2.706,0.582,,3.23,0.695,,128.54,3.212,,,,,3710.463,3496.285,3696.672,,0,106.627,13.791,,,,,,0,0,4.608,5.648,-20.98,-0.524,95.637,2.39,7.698,0.192,0.736,0.018,,,,,6.591,1.674,6.828,,8.229,1.667,8.379,,0,0.063,1.67,,,0,-0.466,1.094,,2.59,0.002,0.002,0.003,0,226.024,184.393,,
France,1901,FRA,40067484,183083204608,,,125.005,-4.272,-3.305,102.661,-5.636,-5.204,2.562,0.561,,3.12,0.683,,124.298,3.102,,,,,3835.468,3598.946,3820.969,,0,84.283,14.498,,,,,,0,0,4.46,5.493,-22.344,-0.558,94.256,2.352,7.722,0.193,0.707,0.018,,,,,6.176,1.566,6.419,,8.141,1.664,8.297,,0,0.049,1.61,,,0,-0.493,0.946,,2.585,0.002,0.002,0.003,0,220.09,178.707,,
France,1902,FRA,40116538,180073594880,,,117.662,-7.343,-5.874,95.325,-7.335,-7.145,2.376,0.529,,2.933,0.653,,117.017,2.917,,,,,3953.13,3694.271,3937.987,,0,61.946,15.143,,,,,,0,0,4.212,5.261,-22.337,-0.557,91.895,2.291,7.704,0.192,0.645,0.016,,,,,5.671,1.422,5.909,,8.036,1.657,8.198,,0,0.035,1.543,,,0,-0.483,0.798,,2.571,0.002,0.002,0.004,0,211.037,168.976,,
France,1903,FRA,40166299,184067211264,,,129.343,11.681,9.927,106.403,11.077,11.62,2.649,0.578,,3.22,0.703,,128.79,3.206,,,,,4082.473,3800.674,4066.776,,0,39.006,15.697,,,,,,0,0,4.593,5.642,-22.94,-0.571,95.75,2.384,7.654,0.191,0.553,0.014,,,,,5.718,1.551,5.957,,7.934,1.653,8.102,,0,0.021,1.471,,,0,-0.499,0.647,,2.564,0.002,0.002,0.004,0,226.62,184.489,,
France,1904,FRA,40216118,185418137600,,,125.998,-3.345,-2.586,102.054,-4.349,-4.087,2.538,0.55,,3.133,0.68,,125.554,3.122,,,,,4208.471,3902.727,4192.331,,0,15.062,16.14,,,,,,0,0,4.478,5.504,-23.944,-0.595,94.71,2.355,7.583,0.189,0.443,0.011,,,,,5.508,1.465,5.774,,7.831,1.648,8.005,,0,0.008,1.387,,,0,-0.512,0.461,,2.554,0.002,0.002,0.004,0,221.353,180.084,,
France,1905,FRA,40265996,188625567744,,,127.427,1.429,1.134,103.218,1.165,1.141,2.563,0.547,,3.165,0.676,,126.983,3.154,,,,,4335.897,4005.946,4319.314,,0,-9.146,16.583,,,,,,0,0,4.519,5.566,-24.208,-0.601,95.185,2.364,7.501,0.186,0.443,0.011,,,,,5.229,1.421,5.471,,7.718,1.641,7.898,,0,-0.005,1.316,,,0,-0.502,0.457,,2.545,0.002,0.002,0.004,0,224.105,181.971,,
France,1906,FRA,40315932,192058916864,,,136.568,9.142,7.174,111.718,8.499,8.234,2.771,0.582,,3.387,0.711,,136.14,3.377,,,,,4472.465,4117.663,4455.453,,0,-33.997,17.012,,,,,,0,0,4.815,5.839,-24.851,-0.616,98.197,2.436,7.418,0.184,0.429,0.011,,,,,5.367,1.513,5.613,,7.616,1.637,7.801,,0,-0.017,1.253,,,0,-0.514,0.438,,2.542,0.002,0.002,0.004,0,235.389,194.105,,
France,1907,FRA,40365927,200370143232,,,145.596,9.028,6.611,119.843,8.125,7.273,2.969,0.598,,3.607,0.727,,145.182,3.597,,,,,4618.062,4237.505,4600.636,,0,-59.751,17.426,,,,,,0,0,5.105,6.11,-25.754,-0.638,101.163,2.506,7.346,0.182,0.414,0.01,,,,,5.02,1.567,5.262,,7.494,1.635,7.684,,0,-0.03,1.179,,,0,-0.542,0.347,,2.54,0.002,0.002,0.004,0,246.654,206.078,,
France,1908,FRA,40415980,199237287936,,,146.714,1.118,0.768,119.951,0.109,0.091,2.968,0.602,,3.63,0.736,,146.315,3.62,,,,,4764.775,4357.457,4746.95,,0,-86.513,17.825,,,,,,0,0,5.136,6.107,-26.763,-0.662,101.571,2.513,7.294,0.18,0.399,0.01,,,,,5.267,1.573,5.552,,7.398,1.634,7.594,,0,-0.042,1.11,,,0,-0.553,0.31,,2.539,0.002,0.002,0.004,0,246.838,207.579,,
France,1909,FRA,40408851,207518236672,,,150.096,3.382,2.305,122.67,2.718,2.266,3.036,0.591,,3.714,0.723,,149.711,3.705,,,,,4914.871,4480.126,4896.662,,0,-113.94,18.21,,,,,,0,0,5.248,6.206,-27.426,-0.679,102.711,2.542,7.272,0.18,0.385,0.01,,,,,5.174,1.563,5.462,,7.302,1.632,7.504,,0,-0.054,1.046,,,0,-0.554,0.286,,2.536,0.002,0.002,0.004,0,250.764,212.071,,
France,1910,FRA,40344819,194824617984,,,150.612,0.517,0.344,116.579,-6.09,-4.965,2.89,0.598,,3.733,0.773,,150.246,3.724,,,,,5065.484,4596.706,5046.907,,0,-147.973,18.576,,,,,,0,0,5.274,6.155,-34.033,-0.844,102.929,2.551,7.293,0.181,0.366,0.009,,,,,4.949,1.496,5.232,,7.2,1.628,7.408,,0,-0.068,0.986,,,0,-0.717,0.254,,2.531,0.002,0.002,0.004,0,248.342,212.768,,
France,1911,FRA,40224160,213970255872,,,156.907,6.295,4.179,118.037,1.458,1.251,2.934,0.552,,3.901,0.733,,156.555,3.892,,,,,5222.391,4714.743,5203.462,,0,-186.843,18.928,,,,,,0,0,5.497,6.302,-38.87,-0.966,104.746,2.604,7.338,0.182,0.352,0.009,,,,,5.078,1.491,5.382,,7.111,1.624,7.325,,0,-0.084,0.929,,,0,-0.805,0.23,,2.527,0.002,0.002,0.005,0,253.475,221.129,,
France,1912,FRA,40047151,231651753984,,,158.578,1.671,1.065,114.495,-3.542,-3.001,2.859,0.494,,3.96,0.685,,158.241,3.951,,,,,5380.969,4829.238,5361.704,,0,-230.925,19.265,,,,,,0,0,5.577,6.346,-44.083,-1.101,105.05,2.623,7.385,0.184,0.337,0.008,,,,,4.885,1.443,5.174,,7.017,1.619,7.237,,0,-0.102,0.878,,,0,-0.941,0.214,,2.524,0.002,0.002,0.005,0,254.125,223.35,,
France,1913,FRA,39814066,230326960128,,,171.112,12.535,7.904,121.877,7.382,6.448,3.061,0.529,,4.298,0.743,,170.841,4.291,,,,,5552.082,4951.116,5532.545,,0,-280.16,19.536,,,,,,0,0,6.028,6.728,-49.235,-1.237,108.929,2.736,7.435,0.187,0.271,0.007,,,,,4.866,1.518,5.173,,6.922,1.617,7.149,,0,-0.121,0.822,,,0,-1.091,0.149,,2.526,0.002,0.002,0.005,0,267.858,240.008,,
France,1914,FRA,39582334,213933211648,,,118.351,-52.762,-30.834,64.115,-57.763,-47.394,1.62,0.3,,2.99,0.553,,118.351,2.99,,,,,5670.432,5015.23,5650.896,,0,-334.396,19.536,,,,,,0,0,4.297,4.942,-54.236,-1.37,91.532,2.312,7.488,0.189,0,0,,,,,3.71,0.823,3.983,,6.799,1.597,7.032,,0,-0.142,0.762,,,0,-1.18,0,,2.498,0.002,0.002,0.005,0,195.632,170.091,,
France,1915,FRA,39351947,209570136064,,,103.233,-15.118,-12.774,44.368,-19.747,-30.8,1.127,0.212,,2.623,0.493,,103.233,2.623,,,,,5773.665,5059.598,5754.129,,0,-393.262,19.536,,,,,,0,0,3.807,4.397,-58.866,-1.496,86.138,2.189,7.543,0.192,0,0,,,,,3.287,0.575,3.55,,6.672,1.572,6.91,,0,-0.164,0.708,,,0,-1.288,0,,2.462,0.002,0.002,0.005,0,173.012,149.819,,
