country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Cape Verde,1907,CPV,166245,,,,,,,,,,,,,,,,,,,,,,,,,,,1.728,,,,,,,,,0.062,0.148,0.036,0.214,0.015,0.091,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.025,0.01,,
Cape Verde,1908,CPV,168481,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763,,,,,,,,,0.062,0.148,0.036,0.211,0.015,0.091,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.025,0.01,,
Cape Verde,1909,CPV,169950,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799,,,,,,,,,0.062,0.147,0.036,0.21,0.015,0.091,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.025,0.011,,
Cape Verde,1910,CPV,170646,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836,,,,,,,,,0.063,0.152,0.037,0.219,0.016,0.091,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.026,0.011,,
Cape Verde,1911,CPV,170564,,,,,,,,,,,,,,,,,,,,,,,,,,,1.874,,,,,,,,,0.064,0.157,0.038,0.224,0.016,0.094,0.005,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.027,0.011,,
Cape Verde,1912,CPV,169700,,,,,,,,,,,,,,,,,,,,,,,,,,,1.913,,,,,,,,,0.066,0.162,0.039,0.227,0.016,0.097,0.005,0.028,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.028,0.011,,
Cape Verde,1913,CPV,168047,,,,,,,,,,,,,,,,,,,,,,,,,,,1.952,,,,,,,,,0.068,0.169,0.039,0.231,0.017,0.1,0.005,0.029,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.028,0.011,,
Cape Verde,1914,CPV,166409,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991,,,,,,,,,0.07,0.175,0.039,0.234,0.017,0.103,0.005,0.03,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.029,0.012,,
Cape Verde,1915,CPV,164786,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,,,,,,,,,0.072,0.182,0.039,0.237,0.018,0.107,0.005,0.032,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.03,0.012,,
Cape Verde,1916,CPV,163178,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069,,,,,,,,,0.075,0.188,0.039,0.24,0.018,0.111,0.005,0.033,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.012,,
Cape Verde,1917,CPV,161584,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108,,,,,,,,,0.077,0.195,0.039,0.243,0.018,0.114,0.006,0.035,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.031,0.012,,
Cape Verde,1918,CPV,159566,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147,,,,,,,,,0.079,0.2,0.039,0.246,0.019,0.118,0.006,0.037,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.032,0.013,,
Cape Verde,1919,CPV,158400,,,,,,,,,,,,,,,,,,,,,,,,,,,2.187,,,,,,,,,0.082,0.207,0.039,0.248,0.019,0.122,0.006,0.038,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.033,0.013,,
Cape Verde,1920,CPV,158084,,,,,,,,,,,,,,,,,,,,,,,,,,,2.227,,,,,,,,,0.083,0.215,0.041,0.257,0.02,0.124,0.006,0.039,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.034,0.013,,
Cape Verde,1921,CPV,158622,,,,,,,,,,,,,,,,,,,,,,,,,,,2.269,,,,,,,,,0.085,0.221,0.041,0.26,0.02,0.127,0.006,0.04,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.035,0.013,,
Cape Verde,1922,CPV,160013,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,,,,,,,,,0.086,0.225,0.042,0.26,0.021,0.129,0.007,0.041,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.036,0.014,,
