country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Poland,1862,POL,15136583,,,,8.805,1.136,14.811,46.553,0.636,1.386,3.076,,,0.582,,,8.805,0.582,,,,,137.473,596.649,137.473,,0,519.335,0,,,,,,0,0,1.234,4.125,37.749,2.494,21.9,1.447,1.742,0.115,0,0,,,,,2.473,1.503,2.483,,1.699,1.464,1.699,,,1.395,0,,,,1.377,0,,1.381,0,0,0,0,62.437,18.679,,
Poland,1863,POL,15329515,,,,10.054,1.249,14.191,47.518,0.965,2.072,3.1,,,0.656,,,10.054,0.656,,,,,147.527,644.167,147.527,,0,556.799,0,,,,,,0,0,1.311,4.179,37.464,2.444,22.221,1.45,1.751,0.114,0,0,,,,,2.649,1.539,2.658,,1.741,1.469,1.742,,,1.394,0,,,,1.384,0,,1.396,0,0,0,0,64.068,20.093,,
Poland,1864,POL,15524904,,,,11.219,1.165,11.589,47.853,0.335,0.705,3.082,,,0.723,,,11.219,0.723,,,,,158.746,692.019,158.746,,0,593.432,0,,,,,,0,0,1.379,4.192,36.633,2.36,22.533,1.451,1.76,0.113,0,0,,,,,2.74,1.58,2.747,,1.787,1.476,1.788,,,1.394,0,,,,1.399,0,,1.412,0,0,0,0,65.081,21.415,,
Poland,1865,POL,15722782,,,,12.421,1.202,10.712,48.659,0.806,1.685,3.095,,,0.79,,,12.421,0.79,,,,,171.167,740.678,171.167,,0,629.67,0,,,,,,0,0,1.448,4.229,36.238,2.305,22.846,1.453,1.768,0.112,0,0,,,,,2.856,1.619,2.865,,1.837,1.485,1.838,,,1.395,0,,,,1.409,0,,1.429,0,0,0,0,66.484,22.774,,
Poland,1866,POL,15923179,,,,12.153,-0.267,-2.153,47.927,-0.732,-1.504,3.01,,,0.763,,,12.153,0.763,,,,,183.321,788.605,183.321,,0,665.443,0,,,,,,0,0,1.416,4.161,35.773,2.247,23.042,1.447,1.777,0.112,0,0,,,,,2.706,1.568,2.718,,1.877,1.49,1.879,,,1.394,0,,,,1.372,0,,1.443,0,0,0,0,66.252,22.546,,
Poland,1867,POL,16126130,,,,13.293,1.14,9.376,48.96,1.033,2.156,3.036,,,0.824,,,13.293,0.824,,,,,196.614,837.565,196.614,,0,701.11,0,,,,,,0,0,1.478,4.211,35.667,2.212,23.347,1.448,1.785,0.111,0,0,,,,,2.765,1.605,2.776,,1.919,1.496,1.921,,,1.394,0,,,,1.388,0,,1.457,0,0,0,0,67.911,23.834,,
Poland,1868,POL,16331664,,,,15.118,1.825,13.727,49.815,0.855,1.745,3.05,,,0.926,,,15.118,0.926,,,,,211.732,887.38,211.732,,0,735.807,0,,,,,,0,0,1.583,4.252,34.697,2.125,23.703,1.451,1.794,0.11,0,0,,,,,3.057,1.642,3.071,,1.971,1.504,1.973,,,1.392,0,,,,1.367,0,,1.474,0,0,0.001,0,69.436,25.859,,
Poland,1869,POL,16547224,,,,15.612,0.495,3.272,49.987,0.172,0.346,3.021,,,0.943,,,15.612,0.943,,,,,227.344,937.367,227.344,,0,770.182,0,,,,,,0,0,1.598,4.24,34.375,2.077,23.952,1.447,1.803,0.109,0,0,,,,,2.975,1.607,2.99,,2.018,1.509,2.021,,,1.389,0,,,,1.33,0,,1.488,0,0,0.001,0,70.168,26.447,,
Poland,1870,POL,16773045,26562375680,,,16.664,1.052,6.736,53.675,3.688,7.379,3.2,2.021,,0.993,0.627,,16.664,0.993,,,,,244.008,991.042,244.008,,0,807.194,0,,,,,,0,0,1.647,4.385,37.011,2.207,24.243,1.445,1.813,0.108,0,0,,,,,3.108,1.592,3.126,,2.067,1.513,2.071,,,1.385,0,,,,1.305,0,,1.5,0,0,0.001,0,73.548,27.633,,
Poland,1871,POL,17009367,,,,18.972,2.308,13.852,56.43,2.755,5.133,3.318,,,1.115,,,18.972,1.115,,,,,262.98,1047.472,262.98,,0,844.652,0,,,,,,0,0,1.775,4.545,37.458,2.202,24.742,1.455,1.835,0.108,0,0,,,,,3.33,1.648,3.349,,2.125,1.52,2.129,,,1.382,0,,,,1.312,0,,1.515,0,0,0.001,0,77.31,30.196,,
Poland,1872,POL,17256436,,,,20.632,1.66,8.749,58.425,1.994,3.534,3.386,,,1.196,,,20.632,1.196,,,,,283.612,1105.897,283.612,,0,882.444,0,,,,,,0,0,1.858,4.651,37.793,2.19,25.188,1.46,1.879,0.109,0,0,,,,,3.27,1.586,3.289,,2.181,1.523,2.185,,,1.375,0,,,,1.238,0,,1.526,0,0,0.001,0,80.253,32.059,,
Poland,1873,POL,17514502,,,,22.35,1.718,8.329,60.059,1.635,2.798,3.429,,,1.276,,,22.35,1.276,,,,,305.962,1165.956,305.962,,0,920.153,0,,,,,,0,0,1.94,4.731,37.709,2.153,25.637,1.464,1.94,0.111,0,0,,,,,3.334,1.645,3.362,,2.238,1.529,2.243,,,1.37,0,,,,1.265,0,,1.539,0,0,0.001,0,82.869,33.985,,
Poland,1874,POL,17776425,,,,24.498,2.147,9.607,62.248,2.189,3.644,3.502,,,1.378,,,24.432,1.374,,,,,330.46,1228.204,330.394,,0,957.904,0.066,,,,,,0,0,2.046,4.845,37.751,2.124,26.116,1.469,2.012,0.113,0.066,0.004,,,,,3.897,1.635,3.925,,2.31,1.534,2.316,,,1.362,0.176,,,,1.188,1.056,,1.553,0,0,0.001,0,86.128,36.372,,
Poland,1875,POL,18042263,,,,24.058,-0.44,-1.795,61.685,-0.563,-0.904,3.419,,,1.333,,,23.992,1.33,,,,,354.518,1289.89,354.386,,0,995.531,0.132,,,,,,0,0,1.993,4.791,37.628,2.086,26.39,1.463,2.091,0.116,0.066,0.004,,,,,3.532,1.564,3.553,,2.366,1.535,2.372,,,1.353,0.305,,,,1.153,1.13,,1.562,0,0,0.001,0,86.433,35.966,,
Poland,1876,POL,18312073,,,,24.589,0.531,2.208,61.591,-0.094,-0.153,3.363,,,1.343,,,24.519,1.339,,,,,379.107,1351.481,378.905,,0,1032.533,0.202,,,,,,0,0,1.999,4.771,37.002,2.021,26.741,1.46,2.172,0.119,0.07,0.004,,,,,3.561,1.55,3.584,,2.419,1.536,2.425,,,1.343,0.404,,,,1.127,1.065,,1.571,0,0.001,0.001,0,87.37,36.61,,
Poland,1877,POL,18585917,,,,23.134,-1.455,-5.916,59.788,-1.803,-2.927,3.217,,,1.245,,,23.061,1.241,,,,,402.241,1411.269,401.966,,0,1069.187,0.275,,,,,,0,0,1.889,4.65,36.654,1.972,26.934,1.449,2.249,0.121,0.073,0.004,,,,,3.286,1.539,3.317,,2.456,1.536,2.463,,,1.335,0.469,,,,1.152,0.83,,1.578,0,0.001,0.001,0,86.417,35.108,,
Poland,1878,POL,18863853,,,,24.333,1.198,5.179,60.349,0.56,0.937,3.199,,,1.29,,,24.259,1.286,,,,,426.574,1471.618,426.226,,0,1105.203,0.348,,,,,,0,0,1.933,4.666,36.016,1.909,27.334,1.449,2.318,0.123,0.073,0.004,,,,,3.429,1.514,3.468,,2.496,1.535,2.504,,,1.326,0.507,,,,1.099,0.73,,1.585,0,0.001,0.001,0,88.019,36.465,,
Poland,1879,POL,19145943,,,,26.487,2.154,8.854,62.581,2.232,3.699,3.269,,,1.383,,,26.395,1.379,,,,,453.061,1534.198,452.621,,0,1141.297,0.44,,,,,,0,0,2.029,4.772,36.094,1.885,27.807,1.452,2.373,0.124,0.092,0.005,,,,,3.486,1.553,3.533,,2.538,1.536,2.548,,,1.318,0.541,,,,1.104,0.724,,1.593,0,0.001,0.001,0,91.356,38.852,,
Poland,1880,POL,19432249,,,,26.348,-0.139,-0.526,61.972,-0.609,-0.973,3.189,,,1.356,,,26.249,1.351,,,,,479.409,1596.171,478.87,,0,1176.921,0.539,,,,,,0,0,1.995,4.713,35.624,1.833,28.097,1.446,2.41,0.124,0.099,0.005,,,,,3.071,1.462,3.115,,2.563,1.533,2.573,,,1.308,0.557,,,,1.054,0.644,,1.597,0,0.001,0.001,0,91.588,38.758,,
Poland,1881,POL,19722834,,,,26.231,-0.117,-0.445,61.236,-0.736,-1.188,3.105,,,1.33,,,26.11,1.324,,,,,505.639,1657.406,504.98,,0,1211.926,0.66,,,,,,0,0,1.961,4.646,35.005,1.775,28.382,1.439,2.434,0.123,0.121,0.006,,,,,2.954,1.436,2.999,,2.581,1.529,2.592,,,1.298,0.579,,,,1.037,0.701,,1.601,0,0.001,0.001,0,91.623,38.682,,
Poland,1882,POL,20017762,,,,27.246,1.015,3.869,61.799,0.563,0.92,3.087,,,1.361,,,27.103,1.354,,,,,532.885,1719.205,532.082,,0,1246.479,0.802,,,,,,0,0,1.989,4.651,34.553,1.726,28.755,1.436,2.455,0.123,0.143,0.007,,,,,2.905,1.375,2.95,,2.595,1.523,2.608,,0,1.286,0.604,,,0,0.972,0.755,,1.602,0,0.001,0.001,0,93.093,39.825,,
Poland,1883,POL,20317098,,,,29.928,2.682,9.844,64.123,2.324,3.76,3.156,,,1.473,,,29.774,1.465,,,,,562.812,1783.328,561.856,,0,1280.675,0.956,,,,,,0,0,2.105,4.746,34.195,1.683,29.259,1.44,2.475,0.122,0.154,0.008,,,,,3,1.432,3.036,,2.614,1.52,2.628,,0,1.276,0.64,,,0,0.983,0.933,,1.605,0,0.001,0.001,0,96.428,42.766,,
Poland,1884,POL,20620907,,,,31.203,1.275,4.261,64.75,0.628,0.979,3.14,,,1.513,,,31.03,1.505,,,,,594.015,1848.078,592.887,,0,1314.222,1.129,,,,,,0,0,2.143,4.749,33.548,1.627,29.648,1.438,2.493,0.121,0.172,0.008,,,,,3.091,1.395,3.135,,2.636,1.515,2.65,,0,1.263,0.673,,,0,0.924,0.94,,1.607,0,0.001,0.001,0,97.93,44.185,,
Poland,1885,POL,20929256,,,,32.599,1.396,4.474,65.925,1.175,1.814,3.15,,,1.558,,,32.401,1.548,,,,,626.614,1914.003,625.287,,0,1347.548,1.326,,,,,,0,0,2.185,4.773,33.326,1.592,30.045,1.436,2.51,0.12,0.198,0.009,,,,,3.205,1.418,3.258,,2.66,1.511,2.676,,0,1.252,0.711,,,0,0.918,1.044,,1.61,0,0.001,0.001,0,99.901,45.732,,
Poland,1886,POL,21242214,,,,33.43,0.832,2.551,66.255,0.33,0.501,3.119,,,1.574,,,33.302,1.568,,,,,660.044,1980.258,658.589,,0,1380.373,1.455,,,,,,0,0,2.197,4.755,32.824,1.545,30.393,1.431,2.526,0.119,0.128,0.006,,,,,3.237,1.447,3.32,,2.684,1.509,2.703,,0,1.241,0.698,,,0,0.926,0.588,,1.614,0,0.001,0.001,0,101,46.666,,
Poland,1887,POL,21559849,,,,33.676,0.245,0.734,66.785,0.53,0.8,3.098,,,1.562,,,33.529,1.555,,,,,693.72,2047.042,692.119,,0,1413.482,1.601,,,,,,0,0,2.178,4.743,33.109,1.536,30.69,1.423,2.542,0.118,0.147,0.007,,,,,3.107,1.399,3.198,,2.702,1.505,2.723,,0,1.23,0.69,,,0,0.897,0.624,,1.616,0,0.001,0.001,0,102.255,46.964,,
Poland,1888,POL,21882231,,,,37.501,3.825,11.359,69.35,2.565,3.841,3.169,,,1.714,,,37.303,1.705,,,,,731.221,2116.392,729.422,,0,1445.33,1.799,,,,,,0,0,2.336,4.838,31.849,1.455,31.272,1.429,2.559,0.117,0.198,0.009,,,,,3.123,1.455,3.217,,2.721,1.503,2.745,,0,1.22,0.701,,,0,0.893,0.805,,1.62,0.001,0.001,0.001,0,105.858,51.125,,
Poland,1889,POL,22176477,,,,40.517,3.015,8.041,72.138,2.788,4.02,3.253,,,1.827,,,40.3,1.817,,,,,771.737,2188.529,769.722,,0,1476.951,2.015,,,,,,0,0,2.454,4.943,31.621,1.426,31.786,1.433,2.577,0.116,0.216,0.01,,,,,3.372,1.478,3.472,,2.749,1.503,2.775,,0,1.209,0.707,,,0,0.86,0.761,,1.624,0.001,0.001,0.001,0,109.611,54.41,,
Poland,1890,POL,22441927,50370215936,,,41.865,1.348,3.328,71.197,-0.94,-1.304,3.173,1.413,,1.865,0.831,,41.586,1.853,,,,,813.602,2259.727,811.308,,0,1506.284,2.294,,,,,,0,0,2.491,4.871,29.332,1.307,32.165,1.433,2.739,0.122,0.278,0.012,,,,,3.204,1.354,3.3,,2.769,1.497,2.798,,0,1.195,0.718,,,0,0.743,0.804,,1.624,0.001,0.001,0.002,0,109.304,55.899,,
Poland,1891,POL,22677908,,,,45.342,3.477,8.306,73.672,2.475,3.476,3.249,,,1.999,,,45.075,1.988,,,,,858.944,2333.398,856.383,,0,1534.614,2.561,,,,,,0,0,2.629,4.935,28.33,1.249,32.556,1.436,2.656,0.117,0.267,0.012,,,,,3.312,1.332,3.417,,2.793,1.492,2.825,,0,1.178,0.711,,,0,0.681,0.655,,1.623,0.001,0.001,0.002,0,111.91,59.617,,
Poland,1892,POL,22883734,,,,43.096,-2.246,-4.954,71.079,-2.593,-3.519,3.106,,,1.883,,,42.821,1.871,,,,,902.04,2404.478,899.204,,0,1562.597,2.836,,,,,,0,0,2.498,4.772,27.983,1.223,32.488,1.42,2.576,0.113,0.275,0.012,,,,,3.123,1.297,3.215,,2.807,1.485,2.841,,0,1.163,0.708,,,0,0.682,0.683,,1.62,0.001,0.001,0.002,0,109.195,57.153,,
Poland,1893,POL,23058710,,,,45.335,2.239,5.195,72.524,1.445,2.033,3.145,,,1.966,,,45.042,1.953,,,,,947.375,2477.002,944.246,,0,1589.786,3.129,,,,,,0,0,2.582,4.811,27.19,1.179,32.777,1.421,2.503,0.109,0.293,0.013,,,,,3.327,1.283,3.431,,2.829,1.478,2.865,,0,1.147,0.706,,,0,0.634,0.689,,1.617,0.001,0.001,0.002,0,110.938,59.531,,
Poland,1894,POL,23235021,,,,46.093,0.758,1.673,72.925,0.401,0.552,3.139,,,1.984,,,45.69,1.966,,,,,993.468,2549.927,989.936,,0,1616.618,3.532,,,,,,0,0,2.596,4.801,26.832,1.155,32.944,1.418,2.436,0.105,0.403,0.017,,,,,3.265,1.276,3.352,,2.846,1.472,2.884,,0,1.131,0.728,,,0,0.623,0.967,,1.613,0.001,0.001,0.002,0,111.554,60.307,,
Poland,1895,POL,23412677,,,,48.991,2.898,6.288,75.322,2.397,3.287,3.217,,,2.093,,,48.376,2.066,,,,,1042.459,2625.249,1038.312,,0,1642.949,4.148,,,,,,0,0,2.708,4.885,26.331,1.125,33.281,1.421,2.377,0.102,0.616,0.026,,,,,3.276,1.298,3.36,,2.864,1.466,2.903,,0,1.116,0.778,,,0,0.611,1.268,,1.609,0.001,0.001,0.002,0,114.376,63.392,,
Poland,1896,POL,23591688,,,,52.725,3.734,7.621,78.159,2.837,3.766,3.313,,,2.235,,,51.688,2.191,,,,,1095.184,2703.408,1090,,0,1668.383,5.185,,,,,,0,0,2.856,4.991,25.434,1.078,33.675,1.427,2.328,0.099,1.037,0.044,,,,,3.413,1.35,3.48,,2.886,1.462,2.926,,0,1.101,0.885,,,0,0.599,1.972,,1.607,0.001,0.001,0.002,0,117.751,67.371,,
Poland,1897,POL,23772066,,,,55.092,2.367,4.489,80.036,1.877,2.402,3.367,,,2.318,,,54.147,2.278,,,,,1150.276,2783.443,1144.146,,0,1693.326,6.13,,,,,,0,0,2.939,5.054,24.944,1.049,33.964,1.429,2.29,0.096,0.945,0.04,,,,,3.406,1.329,3.483,,2.908,1.458,2.949,,0,1.086,0.956,,,0,0.566,1.702,,1.604,0.001,0.001,0.002,0,120.138,69.878,,
Poland,1898,POL,23953819,,,,59.844,4.752,8.626,84.147,4.111,5.136,3.513,,,2.498,,,58.836,2.456,,,,,1210.12,2867.59,1202.983,,0,1717.629,7.138,,,,,,0,0,3.129,5.218,24.303,1.015,34.439,1.438,2.265,0.095,1.008,0.042,,,,,3.508,1.388,3.587,,2.932,1.456,2.975,,0,1.072,1.022,,,0,0.558,1.763,,1.602,0.001,0.001,0.002,0,124.99,74.956,,
Poland,1899,POL,24134036,,,,61.918,2.074,3.465,86.357,2.211,2.627,3.578,,,2.566,,,60.936,2.525,,,,,1272.038,2953.947,1263.919,,0,1742.068,8.12,,,,,,0,0,3.196,5.293,24.439,1.013,34.701,1.438,2.254,0.093,0.982,0.041,,,,,3.323,1.368,3.4,,2.949,1.453,2.993,,0,1.058,1.07,,,0,0.549,1.636,,1.6,0.001,0.001,0.002,0,127.746,77.143,,
Poland,1900,POL,24312686,66824998912,,,63.307,1.389,2.243,87.94,1.583,1.833,3.617,1.316,,2.604,0.947,,62.24,2.56,,,,,1335.345,3041.887,1326.159,,0,1766.702,9.186,,,,,,0,0,3.232,5.322,24.633,1.013,34.905,1.436,2.259,0.093,1.066,0.044,,,,,3.227,1.36,3.306,,2.961,1.45,3.006,,0,1.044,1.112,,,0,0.547,1.584,,1.596,0.001,0.001,0.002,0,129.385,78.588,,
Poland,1901,POL,24489736,,,,66.897,3.591,5.672,91.136,3.196,3.634,3.721,,,2.732,,,65.655,2.681,,,,,1402.242,3133.023,1391.814,,0,1790.94,10.428,,,,,,0,0,3.364,5.432,24.239,0.99,35.267,1.44,2.273,0.093,1.242,0.051,,,,,3.305,1.39,3.391,,2.976,1.448,3.022,,0,1.031,1.158,,,0,0.535,1.662,,1.594,0.001,0.001,0.002,0,133.038,82.392,,
Poland,1902,POL,24665156,,,,65.49,-1.407,-2.103,89.374,-1.762,-1.933,3.624,,,2.655,,,63.893,2.59,,,,,1467.732,3222.397,1455.707,,0,1814.824,12.025,,,,,,0,0,3.276,5.335,23.884,0.968,35.228,1.428,2.291,0.093,1.598,0.065,,,,,3.156,1.334,3.226,,2.984,1.445,3.031,,0,1.017,1.225,,,0,0.516,1.977,,1.59,0.001,0.001,0.002,0,131.599,80.8,,
Poland,1903,POL,24838911,,,,68.487,2.997,4.576,92.245,2.87,3.212,3.714,,,2.757,,,66.425,2.674,,,,,1536.22,3314.642,1522.132,,0,1838.581,14.088,,,,,,0,0,3.38,5.435,23.757,0.956,35.539,1.431,2.312,0.093,2.063,0.083,,,,,3.028,1.345,3.072,,2.986,1.442,3.032,,0,1.005,1.32,,,0,0.517,2.411,,1.586,0.001,0.001,0.002,0,135.005,83.961,,
Poland,1904,POL,25013887,,,,69.382,0.894,1.305,92.995,0.75,0.813,3.718,,,2.774,,,66.853,2.673,,,,,1605.601,3407.637,1588.985,,0,1862.195,16.616,,,,,,0,0,3.392,5.437,23.613,0.944,35.681,1.426,2.336,0.093,2.528,0.101,,,,,3.033,1.335,3.075,,2.988,1.439,3.034,,0,0.992,1.428,,,0,0.505,2.631,,1.581,0.001,0.001,0.002,0,136.011,84.852,,
Poland,1905,POL,25190093,,,,74.885,5.503,7.932,98.525,5.53,5.947,3.911,,,2.973,,,72.448,2.876,,,,,1680.486,3506.162,1661.433,,0,1885.835,19.053,,,,,,0,0,3.602,5.653,23.64,0.938,36.197,1.437,2.362,0.094,2.437,0.097,,,,,3.073,1.356,3.122,,2.991,1.436,3.038,,0,0.98,1.512,,,0,0.49,2.511,,1.577,0.001,0.002,0.002,0,142.405,90.725,,
Poland,1906,POL,25367537,,,,78.692,3.807,5.084,102.153,3.628,3.682,4.027,,,3.102,,,76.431,3.013,,,,,1759.178,3608.314,1737.865,,0,1909.296,21.314,,,,,,0,0,3.736,5.77,23.461,0.925,36.574,1.442,2.391,0.094,2.261,0.089,,,,,3.093,1.384,3.151,,2.996,1.435,3.043,,0,0.968,1.569,,,0,0.485,2.309,,1.573,0.001,0.002,0.002,0,146.368,94.762,,
Poland,1907,POL,25546228,,,,87.196,8.504,10.807,110.02,7.867,7.701,4.307,,,3.413,,,83.741,3.278,,,,,1846.374,3718.334,1821.605,,0,1932.119,24.769,,,,,,0,0,4.065,6.062,22.824,0.893,37.309,1.46,2.422,0.095,3.455,0.135,,,,,3.006,1.438,3.035,,2.996,1.435,3.042,,0,0.956,1.676,,,0,0.481,2.893,,1.57,0.001,0.002,0.003,0,154.861,103.856,,
Poland,1908,POL,25726174,,,,93.022,5.826,6.681,115.711,5.691,5.173,4.498,,,3.616,,,87.753,3.411,,,,,1939.396,3834.045,1909.358,,0,1954.809,30.038,,,,,,0,0,4.278,6.249,22.689,0.882,37.824,1.47,2.455,0.095,5.269,0.205,,,,,3.339,1.518,3.33,,3.011,1.437,3.054,,0,0.945,1.87,,,0,0.469,4.091,,1.57,0.001,0.002,0.003,0,160.754,110.05,,
Poland,1909,POL,25813800,,,,95.535,2.514,2.702,117.966,2.255,1.949,4.57,,,3.701,,,89.134,3.453,,,,,2034.931,3952.011,1998.492,,0,1977.239,36.439,,,,,,0,0,4.365,6.313,22.431,0.869,38.083,1.475,2.489,0.096,6.401,0.248,,,,,3.293,1.503,3.252,,3.023,1.439,3.063,,0,0.933,2.093,,,0,0.453,4.764,,1.568,0.001,0.002,0.003,0,162.957,112.676,,
Poland,1910,POL,25809505,71778934784,,,94.546,-0.989,-1.036,109.391,-8.575,-7.269,4.238,1.524,,3.663,1.317,,89.127,3.453,,,,,2129.477,4061.401,2087.619,,0,1992.084,41.857,,,,,,0,0,4.322,6.08,14.845,0.575,38.087,1.476,2.524,0.098,5.419,0.21,,,,,3.107,1.404,3.104,,3.027,1.438,3.064,,0,0.92,2.221,,,0,0.313,3.76,,1.565,0.001,0.002,0.003,0,156.92,111.543,,
Poland,1911,POL,25713684,,,,99.602,5.056,5.348,108.112,-1.279,-1.169,4.204,,,3.874,,,95.128,3.7,,,,,2229.079,4169.514,2182.748,,0,2000.594,46.331,,,,,,0,0,4.545,6.147,8.51,0.331,38.111,1.482,2.587,0.101,4.474,0.174,,,,,3.223,1.366,3.27,,3.035,1.436,3.073,,0,0.903,2.274,,,0,0.176,2.927,,1.561,0.001,0.002,0.003,0,158.059,116.863,,
Poland,1912,POL,25526720,,,,110.935,11.333,11.378,113.1,4.988,4.614,4.431,,,4.346,,,107.425,4.208,,,,,2340.014,4282.613,2290.172,,0,2002.759,49.841,,,,,,0,0,5.052,6.525,2.165,0.085,38.633,1.513,2.699,0.106,3.51,0.138,,,,,3.417,1.426,3.512,,3.051,1.436,3.091,,0,0.886,2.271,,,0,0.046,2.233,,1.559,0.001,0.002,0.003,0,166.57,128.958,,
Poland,1913,POL,25248988,74040123392,,,116.207,5.272,4.753,112.904,-0.196,-0.173,4.472,1.525,,4.602,1.57,,112.789,4.467,,,,,2456.221,4395.518,2402.961,,0,1999.456,53.26,,,,,,0,0,5.327,6.685,-3.303,-0.131,38.669,1.531,2.854,0.113,3.419,0.135,,,,,3.305,1.406,3.415,,3.062,1.435,3.105,,0,0.867,2.241,,,0,-0.073,1.879,,1.557,0.001,0.002,0.003,0,168.789,134.504,,
Poland,1914,POL,24974275,,,,97.004,-19.203,-16.525,88.408,-24.496,-21.696,3.54,,,3.884,,,94.315,3.776,,,,,2553.226,4483.926,2497.276,,0,1990.86,55.949,,,,,,0,0,4.547,5.796,-8.596,-0.344,36.686,1.469,3.044,0.122,2.689,0.108,,,,,3.041,1.135,3.174,,3.062,1.428,3.107,,0,0.846,2.183,,,0,-0.187,1.446,,1.55,0.001,0.002,0.003,0,144.749,113.557,,
Poland,1915,POL,24702547,,,,94.744,-2.261,-2.33,80.819,-7.589,-8.584,3.272,,,3.835,,,92.417,3.741,,,,,2647.969,4564.745,2589.693,,0,1976.935,58.276,,,,,,0,0,4.489,5.631,-13.924,-0.564,36.046,1.459,3.263,0.132,2.327,0.094,,,,,3.017,1.048,3.178,,3.06,1.419,3.11,,0,0.824,2.111,,,0,-0.305,1.178,,1.541,0.001,0.002,0.003,0,139.105,110.896,,
Poland,1916,POL,24433773,,,,108.777,14.033,14.812,90.166,9.346,11.565,3.69,,,4.452,,,106.029,4.339,,,,,2756.746,4654.912,2695.722,,0,1958.324,61.024,,,,,,0,0,5.15,6.196,-18.611,-0.762,36.713,1.503,3.505,0.143,2.748,0.112,,,,,3.207,1.139,3.382,,3.066,1.412,3.12,,0,0.802,2.051,,,0,-0.412,1.277,,1.534,0.001,0.002,0.003,0,151.383,125.835,,
Poland,1917,POL,24167920,,,,120.883,12.106,11.129,97.599,7.434,8.244,4.038,,,5.002,,,118.406,4.899,,,,,2877.629,4752.511,2814.128,,0,1935.041,63.501,,,,,,0,0,5.74,6.682,-23.283,-0.963,37.247,1.541,3.761,0.156,2.477,0.102,,,,,3.407,1.206,3.626,,3.078,1.407,3.138,,0,0.778,1.975,,,0,-0.512,1.035,,1.529,0.001,0.002,0.003,0,161.486,138.713,,
Poland,1918,POL,23913465,,,,101.526,-19.357,-16.013,74.343,-23.256,-23.828,3.109,,,4.246,,,99.155,4.146,,,,,2979.155,4826.854,2913.283,,0,1907.859,65.871,,,,,,0,0,4.919,5.784,-27.183,-1.137,35.292,1.476,4.025,0.168,2.371,0.099,,,,,2.901,0.924,3.083,,3.072,1.396,3.136,,0,0.753,1.904,,,0,-0.598,0.967,,1.518,0.001,0.002,0.003,0,138.324,117.64,,
Poland,1919,POL,23787804,,,,2.73,-98.796,-97.311,-29.301,-103.644,-139.413,-1.232,,,0.115,,,0.176,0.007,,,,,2981.884,4797.553,2913.459,,0,1875.828,68.425,,,,,,0,0,0.454,1.208,-32.031,-1.347,27.02,1.136,4.291,0.18,2.554,0.107,,,,,0.09,-0.39,0.006,,2.982,1.358,3.047,,0,0.727,1.833,,,0,-0.715,0.934,,1.481,0.001,0.002,0.003,0,28.725,10.812,,
Poland,1920,POL,23791651,71904002048,,,76.38,73.65,2698.121,57.995,87.295,-297.928,2.438,0.807,,3.21,1.062,,73.756,3.1,,,,,3058.264,4855.547,2987.215,,0.561,1857.443,70.488,,,,,,0.561,0.024,3.788,4.83,-18.385,-0.773,32.453,1.364,4.551,0.191,2.063,0.087,,,,,2.159,0.712,2.354,,2.954,1.343,3.025,,0.084,0.708,1.722,,,1.345,-0.399,0.571,,1.464,0.001,0.002,0.003,0,114.916,90.135,,
Poland,1921,POL,23925744,,,,74.947,-1.433,-1.876,66.699,8.704,15.009,2.788,,,3.132,,,72.936,3.048,,,,,3133.211,4922.247,3060.151,,1.114,1849.195,71.946,,,,,,0.553,0.023,3.705,4.969,-8.248,-0.345,32.739,1.368,4.853,0.203,1.458,0.061,,,,,2.413,0.839,2.73,,2.938,1.332,3.017,,0.158,0.692,1.602,,,1.581,-0.17,0.367,,1.45,0.001,0.002,0.003,0,118.89,88.641,,
