country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Albania,1897,ALB,782885,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45,,,,,,,,,0.567,2.99,2.288,2.922,0.949,1.212,0.068,0.087,,,,,,,,,,,,,,,,0.055,,,,,0.052,,,0.032,0,0,0,0,2.341,0.444,,
Albania,1898,ALB,790645,,,,,,,,,,,,,,,,,,,,,,,,,,,88.741,,,,,,,,,0.567,2.977,2.291,2.898,0.959,1.212,0.067,0.085,,,,,,,,,,,,,,,,0.055,,,,,0.053,,,0.032,0,0,0,0,2.354,0.449,,
Albania,1899,ALB,798342,,,,,,,,,,,,,,,,,,,,,,,,,,,91.031,,,,,,,,,0.568,2.96,2.289,2.867,0.968,1.213,0.067,0.084,,,,,,,,,,,,,,,,0.055,,,,,0.051,,,0.032,0,0,0,0,2.363,0.453,,
Albania,1900,ALB,805974,873600000,,,,,,,,,,,,,,,,,,,,,,,,,,93.321,,,,,,,,,0.568,2.948,2.29,2.841,0.978,1.213,0.067,0.083,,,,,,,,,,,,,,,,0.055,,,,,0.051,,,0.032,0,0,0,0,2.376,0.458,,
Albania,1901,ALB,813539,,,,,,,,,,,,,,,,,,,,,,,,,,,95.608,,,,,,,,,0.568,2.946,2.287,2.811,0.987,1.213,0.067,0.082,,,,,,,,,,,,,,,,0.055,,,,,0.05,,,0.032,0,0,0,0,2.397,0.462,,
Albania,1902,ALB,821036,,,,,,,,,,,,,,,,,,,,,,,,,,,97.897,,,,,,,,,0.568,2.947,2.289,2.788,0.997,1.214,0.068,0.082,,,,,,,,,,,,,,,,0.055,,,,,0.049,,,0.032,0,0,0,0,2.42,0.466,,
Albania,1903,ALB,828461,,,,,,,,,,,,,,,,,,,,,,,,,,,100.204,,,,,,,,,0.568,2.953,2.307,2.785,1.006,1.214,0.068,0.082,,,,,,,,,,,,,,,,0.055,,,,,0.05,,,0.032,0,0,0,0,2.446,0.47,,
Albania,1904,ALB,835954,,,,,,,,,,,,,,,,,,,,,,,,,,,102.532,,,,,,,,,0.568,2.972,2.328,2.784,1.016,1.215,0.069,0.083,,,,,,,,,,,,,,,,0.055,,,,,0.05,,,0.031,0,0,0,0,2.484,0.474,,
Albania,1905,ALB,843514,,,,,,,,,,,,,,,,,,,,,,,,,,,104.859,,,,,,,,,0.568,2.962,2.327,2.759,1.025,1.215,0.07,0.083,,,,,,,,,,,,,,,,0.054,,,,,0.048,,,0.031,0,0,0,0,2.499,0.479,,
Albania,1906,ALB,851143,,,,,,,,,,,,,,,,,,,,,,,,,,,107.187,,,,,,,,,0.567,2.946,2.328,2.736,1.035,1.216,0.071,0.083,,,,,,,,,,,,,,,,0.054,,,,,0.048,,,0.031,0,0,0,0,2.507,0.483,,
Albania,1907,ALB,858841,,,,,,,,,,,,,,,,,,,,,,,,,,,109.527,,,,,,,,,0.567,2.931,2.34,2.725,1.045,1.216,0.072,0.084,,,,,,,,,,,,,,,,0.054,,,,,0.049,,,0.031,0,0,0,0,2.517,0.487,,
Albania,1908,ALB,866609,,,,,,,,,,,,,,,,,,,,,,,,,,,111.903,,,,,,,,,0.567,2.942,2.376,2.742,1.054,1.216,0.073,0.084,,,,,,,,,,,,,,,,0.054,,,,,0.049,,,0.031,0,0,0,0,2.55,0.492,,
Albania,1909,ALB,874016,,,,,,,,,,,,,,,,,,,,,,,,,,,114.277,,,,,,,,,0.567,2.909,2.374,2.716,1.064,1.217,0.074,0.085,,,,,,,,,,,,,,,,0.054,,,,,0.048,,,0.03,0,0,0,0,2.542,0.496,,
